-3.1135695	13.243409	-8.955158	1.6451031	9.985535	13.475245	-6.0329304	-3.038851	2.9279807	-0.79192495	-9.274936	20.26007	11.265835	5.0876627	19.843822	13.185094	-2.317042	-4.5167904	11.535337	-8.350192	3.8217478	3.6988025	-9.2253065	-8.996664	-3.0461166	7.934226	-0.014431953	7.3937464	-0.50247693	-13.535492	-12.206719	-13.24451	-7.6787777	1.6606617	-20.275812	-15.984952	-1.0460086	-10.983446	-0.8562133	-5.7445354	-11.7159195	-12.156816	0.07779831	-21.862408	-0.81604105	-1.1722071	-2.8135126	-1.7631991	-4.319932	1.5380363	8.707203	2.2343233	0.7266375	0.822325	1.3877412	-0.8539524	-0.26894397	0.30365837	0.4600805	-0.8457479	0.3100829	0.021334521	0.29142037	0.11558493	0.02945254	0.25040692	0.04999348	0.7924082	0.19240884	0.3364913	0.2410053	-0.3483567	-0.07300612	0.10513733	-0.4546613	1.0145621	-0.39967972	-0.48382697	0.24171527	0.17632975	-0.82340413	-0.03486155	0.3714488	0.36741856	0.35002887	-0.33165798	-0.12378076	0.8811306	-0.060795847	0.343612	-0.10910757	-0.60775924	0.317716	0.77079546	0.07167426	0.48616168	0.063723676	-0.59319246	-0.18511644	0.37035576
-2.6631029	14.512094	-19.098585	-1.9259617	6.744278	3.0106	-5.5691376	-6.0691957	-8.514224	-6.37148	-21.69355	4.2264977	6.442703	-7.281807	10.34342	10.616244	-8.922661	-8.491536	6.871175	-18.286875	-5.2360787	-1.0006926	-7.943959	-8.372117	-10.531133	3.507176	-1.9589725	1.9422855	-1.8252587	-18.760202	-17.60997	-20.197254	-12.643073	1.5116777	-26.12377	-20.150702	-7.835432	-14.423549	-0.93954784	-7.755604	-13.061686	-13.043587	1.9209104	-17.33235	-4.0422792	0.14820027	-1.1492717	-1.543278	-8.41419	-2.8500175	8.5113945	2.8147442	0.96566856	0.31913185	0.6577887	0.40029624	-0.06894373	0.48076874	0.81446385	-0.9136172	0.100322634	0.4109436	0.6655167	0.1120321	-0.19247031	0.16202198	-0.34618124	0.49492377	0.39749575	0.4783201	0.44899416	-0.36130053	-0.28056186	-0.029768366	-0.5871827	1.1136274	-0.883181	-0.76542324	0.17083019	0.33349553	-1.2123134	0.16938029	-0.028502192	0.3741375	0.6645732	-0.13482341	-0.24724041	1.2242594	-0.24443425	0.13534929	0.5015193	-1.1783029	0.40103185	0.79991835	0.24167904	0.066179805	-0.23257455	-0.42627153	-0.02813326	-0.17809615
-6.0257273	0.22227526	-4.6316295	-0.74244046	7.5965233	-30.051134	-2.5775948	-16.771389	-9.85982	-12.172812	-19.666805	-12.0602665	-4.5024223	-8.492569	0.7439848	-3.57487	-12.552112	-12.793563	-1.6953912	-11.57498	0.41752458	-1.7888563	-6.3577394	-10.946696	-10.722707	-6.194534	-0.36379004	6.909111	-2.1599307	-15.739245	-2.8478665	-10.596901	-10.568254	-4.404127	-14.177356	-9.703216	-1.4416819	-7.1246395	1.0645812	1.1350454	-1.8487523	2.6014924	4.6186132	0.26987436	5.4144864	4.429783	7.957914	5.6218414	-4.491896	1.8940532	7.790395	3.7128952	8.650628	7.435031	1.1620697	2.0447896	-0.54400325	0.45075303	0.30767345	-0.347436	-0.31087962	0.40779364	0.05256539	0.8477825	0.2035522	0.05422478	-0.11508308	-0.5920183	-0.22244915	0.27073568	-0.055266723	-0.46476695	0.35213554	0.09607073	-0.31105018	0.43447712	-0.80661184	0.05529149	0.20021446	0.11833142	-0.4193025	0.024106188	0.34069753	-0.22005808	0.83121276	-0.36239874	-0.14062305	0.33355445	-0.2014508	-0.10922788	0.092740506	-0.47252187	0.33093923	0.09610033	0.005493989	0.015985528	0.081351794	-0.64053595	-0.58607715	-0.4781188
-7.8872128	-1.7189224	-15.389843	-4.951252	7.712109	2.5387897	-6.2415543	-9.848894	-3.8020682	-2.7928612	-14.723616	16.57264	17.539122	-3.1269526	27.266619	5.8425713	-8.882502	1.3258617	15.810713	-11.702561	1.0273001	5.7382097	-2.3420753	-14.332637	-10.3068905	12.856323	4.177252	19.046047	6.2539682	-16.506245	-2.4939694	-15.089559	-0.55727196	4.7570424	-21.861212	-16.117737	6.8132706	-11.364961	8.304444	-3.6210337	-6.242683	-12.126631	11.207936	-23.610617	-0.7962983	2.4118447	-1.4303179	0.2688172	-8.94408	-1.928792	10.801071	-0.08244896	2.3875768	1.8131506	1.5183479	-0.7386154	-0.52627337	0.6372032	0.029360458	-0.59158874	-0.26135468	0.26025033	0.07742699	0.76231813	0.35481894	0.4013774	0.38226002	0.892184	-0.18202578	0.40036023	0.15903798	-0.34403935	0.37522486	-0.024579473	-0.543756	1.4311253	-0.6257647	-0.579133	0.16915907	-0.061759703	-0.45921633	-0.01073999	0.36082098	0.16847824	0.5873257	-0.4195176	-0.6193749	0.99782133	-0.17698172	0.4002065	0.2464812	-0.47672656	0.6946099	0.5566473	0.03756398	0.85332155	0.48764405	-0.65648305	-0.12195679	-0.0883979
-1.7440069	22.618013	-2.831325	3.2387736	16.741762	-8.438642	-4.121752	-10.496613	-5.8828754	-10.75115	-30.64442	3.4285605	-3.3841152	-0.2553401	10.2443075	-5.188254	-12.207943	-10.613454	-5.518206	-13.850853	-12.066639	1.8718387	-8.735147	-16.415373	-25.486725	1.291204	-6.5686264	6.73361	-8.65439	-21.00839	-10.19804	-25.75343	-12.331129	2.2060053	-16.588583	-12.557086	-11.054737	-13.607152	3.9007635	-3.5056705	-0.97862196	-4.9655457	7.0073576	-1.9431114	2.3899632	7.119171	7.7163725	7.8320427	-2.87957	-2.262565	7.4793224	-0.8550998	3.7159452	3.3449519	-0.3269864	0.61421764	-0.79461384	0.5963451	0.75114906	-0.13291553	-0.18682519	0.38321137	0.7032636	0.49199143	0.5132373	0.1852922	-0.473672	0.38768855	0.3950436	-0.008877974	0.59856415	0.19465677	-0.23309378	-0.035953134	-0.83548874	0.8468346	-1.1817833	-1.1103326	-0.016375978	0.34665078	-0.85553175	-0.015479045	0.4380351	-0.0655892	0.21249653	-0.23314972	-0.6804032	0.49123946	-0.022756934	-0.23943783	0.71083015	-0.35425133	0.5439434	0.45905966	-0.1560562	0.36601904	0.3021874	-0.43281198	-0.15046902	-0.5679675
-1.8153355	13.134388	-14.38773	-5.136591	9.7287655	14.1034775	6.899294	-0.778126	0.17892194	-3.3300564	-20.995598	10.829833	21.40912	-3.532052	17.34664	12.128359	-19.216705	-4.0886545	7.3955035	-21.579254	-8.774178	3.1407628	-16.31039	-16.173616	-6.2414722	1.2004199	2.6720333	3.9350693	1.4015956	-15.57754	-10.717898	-13.72467	-5.205056	15.383703	-8.276549	-11.8162775	2.484973	-4.5903354	3.2321627	-2.6330504	-1.6389742	-12.816717	2.2067974	-10.532118	-7.2999215	-0.05948633	-0.7249445	-1.3511362	-9.550737	-8.184738	2.0693703	-6.082519	-1.3964034	-0.6533998	-1.9054769	0.09193781	-0.38947403	0.07614247	0.06680959	-1.1086552	1.0063276	0.16307893	0.07884805	-0.04869371	-0.42522013	0.12873997	-0.42808232	0.43355918	0.92319936	0.5070193	0.9130279	0.14327621	-0.7141707	-0.08748038	-0.9016779	0.8694164	-0.82103366	-0.8868765	0.4633053	0.30673108	-0.6263318	0.20144202	-0.81442475	-0.018013455	0.574724	-0.5652903	-0.33805984	0.66437685	0.19106892	-0.37726367	0.003344433	-1.6395124	0.8755506	1.4317344	0.2866716	-0.23130886	-0.12204457	-0.8009012	0.53091013	0.011128359
-4.938343	9.326461	-16.651993	4.137643	4.8908267	-16.802628	-25.422615	-26.934687	-18.639732	-7.820835	-28.163898	-11.58345	2.191156	-10.934242	12.097384	-6.925073	-17.941422	-11.823245	5.4969144	-27.369345	-10.867607	-7.0966663	-14.478472	-21.53011	-19.758898	-6.779861	1.4077052	0.8850515	-6.588371	-26.879097	-13.194955	-20.919247	-8.685273	6.9970617	-20.820362	-13.334461	-1.3927481	-20.489252	2.7516372	-7.2393665	-7.7307715	-11.497576	2.6198013	-12.865205	-4.682604	-3.1766543	2.86241	-0.69375646	-11.720978	-6.973913	1.3669589	-7.3617234	-0.47253075	1.0845965	-2.9492285	0.76791775	-0.43872583	0.8337773	0.46069053	-0.8424231	0.20544294	0.35585684	0.24035132	0.6137324	-0.29740182	-0.2865882	-0.24195103	-0.34620842	0.4979785	0.9200476	0.4396642	-0.33629927	-0.05926905	-0.3046531	-0.6172711	0.9816387	-1.2122909	-0.5138927	0.00891252	0.46748102	-1.2697923	0.29891405	-0.03909674	0.45517245	1.1648176	-0.2001193	-0.16428955	1.2579662	-0.16990513	-0.2308164	0.18967436	-1.2337397	0.51144016	0.86889434	0.25198388	-0.4763611	0.14617795	-0.57606536	-0.29948378	-0.14108855
-8.137285	-0.8795912	-3.755622	0.32696462	14.185921	-14.643066	-3.5311408	-2.8395603	-5.0007095	-12.6311	-23.747238	1.662718	4.824917	-2.4343166	7.596467	13.6825485	-5.118829	-1.5487626	0.785017	5.483514	0.81357217	-1.06511	0.6306323	-11.379804	-7.6651964	5.4349127	-6.917733	12.999431	1.1728475	-16.251045	-1.7707404	-19.39458	-7.7747555	-8.020922	-17.579214	-9.326978	-4.4235067	-9.788408	3.5442162	-3.2181292	-7.318374	-1.5594181	1.4843459	-3.5080414	0.6245792	3.3132296	10.108228	8.614649	-5.4308724	3.3498259	9.011892	1.6301236	6.979928	5.9792356	2.8800306	2.0411015	-0.19744101	1.1539764	0.60608387	-0.059167825	-0.74365443	0.3326667	0.33717352	0.5120275	0.20488231	-0.0050270483	-0.41246638	0.15569451	-0.108374074	0.4336841	-0.008262244	-0.022620935	-0.20431216	0.44532502	-0.17275503	0.5625805	-1.025288	-0.7293673	-0.15734649	0.30264708	-0.9594696	-0.068513736	0.42262334	-0.17511716	0.4372648	-0.39885607	-0.878176	0.73981833	0.26954836	-0.10715233	0.076591805	-0.19509426	0.32729232	0.3947338	-0.17460826	0.45999724	0.24938679	-0.7600076	-0.46569884	-0.33519253
-4.454797	2.6397758	-4.3233733	3.2896876	15.476828	-6.4025593	-14.270468	-8.835345	-17.42965	-20.853058	-32.707752	-3.4222858	5.961267	-8.741231	5.6236153	2.8161907	-21.61161	-9.610852	-6.8280387	-7.6918945	-6.9512553	-11.262023	-10.198462	-32.321457	-9.029456	-4.5215225	-7.1064024	9.322795	-4.6899314	-24.994955	-8.882153	-26.376722	-10.27039	-2.9012	-11.724314	-6.554322	-2.3540154	-7.7960167	1.9775078	-4.635552	-2.3359935	-1.0595378	-1.1067483	1.2815213	-4.6730833	-3.0335872	12.184937	6.2523913	-5.807705	-2.9851863	1.649989	-8.208083	2.397133	2.507559	0.116152495	1.3567814	-0.30363658	1.1957495	0.31559303	0.124281526	-0.20166096	0.6311325	0.1146268	0.53839695	-0.32645914	-0.3098945	-0.54608107	-0.23721221	0.029899588	0.62198114	0.413825	0.420279	-0.27201623	0.601964	-0.4646224	0.7827396	-1.5573747	-1.06317	-0.10707121	0.47632417	-0.74697495	0.10920586	-0.11937761	-0.09651555	0.684786	-0.4998306	-0.9015158	0.6940184	0.59794927	-0.28883308	0.023470478	-0.71993226	0.52260536	0.7492582	-0.0373419	-0.03251524	0.00883574	-0.92444044	-0.3548793	-0.04037855
-7.1412344	-7.3861094	-5.6247554	-5.779313	9.939526	-16.735918	-5.3608866	-13.927032	-3.9490342	-6.2297173	-25.091301	0.6117821	1.8064221	-3.8529382	16.502445	3.6961102	-12.6413765	2.2509866	12.8402	-3.3496745	-11.255028	-0.21853256	-1.9950119	-16.399708	-19.74523	5.1938477	-0.87881184	6.665291	0.51657045	-15.645404	4.3916373	-14.81321	-5.422018	6.4776316	-13.708367	-10.008654	8.494402	-6.410342	8.542552	0.27762353	1.221728	-5.010327	10.644145	-4.093197	6.064254	9.510288	9.62379	10.957437	0.18326029	0.72152025	11.825906	3.0174997	9.671972	6.0819283	2.8076549	2.9605074	-0.5780137	0.93008727	0.24034245	-0.31326008	-0.5239325	0.24711272	-0.109349504	0.8633275	0.5171661	0.18737154	-0.07425246	0.55903697	-0.115993574	0.6013562	0.017110173	-0.2926584	0.3891101	0.07779653	-0.030391831	1.0842544	-0.70912343	-0.51530063	0.22744398	0.4090987	-0.49674928	-0.19396974	0.60528564	-0.08891108	0.5766278	-0.6848272	-0.57765114	0.87314147	0.279013	0.17861804	-0.040297642	0.019286618	0.8916416	0.39282414	-0.2184571	0.4315042	0.6677485	-0.70682174	-0.1796481	-0.113303386
5.463924	11.117118	1.0710683	5.4073973	15.144985	-1.9780302	3.0733101	-3.0535738	-3.9523387	-7.563401	-15.947937	11.547293	3.2694209	5.318219	5.3408337	4.6092	-3.4160135	-5.1412973	4.3575487	2.7311568	2.3233309	-0.45162153	-7.5340576	-6.743129	-3.559017	-3.9727502	-6.894495	6.818921	-4.0635853	-12.554048	-11.641483	-20.59326	-17.853384	-9.868863	-14.324729	-7.868164	-0.49452162	-13.721007	-7.9321647	-5.3826246	-11.83724	-0.7261182	0.9748374	-7.55466	0.39652532	6.010503	5.552487	4.805198	2.7661133	3.2447548	9.724451	7.152862	6.4813046	5.9210978	1.8843918	0.65462637	-0.31523943	0.059271343	0.5541425	-0.64389336	-0.13987337	-0.0742114	0.42911413	0.07165997	-0.015896859	0.048969433	-0.5148367	0.6260224	0.15507518	-0.08200477	0.077667095	-0.14175372	-0.20164505	0.42128134	-0.2726244	0.4935088	-0.58056265	-0.6624225	0.1850551	0.04239864	-0.9181134	-0.037194673	0.148542	-0.030318296	0.27600256	-0.18438748	-0.43811786	0.1459529	0.15342864	-0.34141436	-0.12690534	-0.53627527	0.08625589	0.7690176	-0.010924036	0.42643896	0.11939759	-0.51843816	-0.18967637	-0.32077554
-10.481629	-1.5039957	-25.42597	-7.7104034	8.745502	-28.739256	-22.872395	-24.278625	-27.46236	-33.788956	-49.350155	-24.899635	-9.495169	-26.029976	9.262035	-11.90237	-25.958004	-21.6467	-13.692976	-18.904768	-14.00584	-15.042396	-14.032455	-25.979177	-17.687609	-16.540903	-14.5041065	0.4841627	-16.799522	-35.63425	-14.875247	-26.978102	-32.309406	-15.6078825	-32.66456	-18.416939	-9.758766	-13.892991	-2.045552	0.5631083	-9.614153	-3.2183576	6.320015	0.11467385	9.530221	9.564693	15.945447	11.498307	-4.4501905	0.85381216	11.140363	4.688679	11.315154	7.5909786	5.1714435	5.7936916	-0.3794095	1.2920973	0.667847	-0.48932305	-0.29327402	0.7489542	0.33211613	0.94596046	-0.4823522	-0.12315524	0.09062817	-0.650077	-0.019631559	0.8857452	0.36450693	0.22876249	-0.27534056	0.20052965	-0.82857585	0.8507839	-1.5366219	-1.0800619	-0.36859342	0.4669974	-0.8450091	0.3998542	-0.033028368	0.21342151	0.93388635	-0.37132633	-0.6369347	0.8831669	-0.20777719	-0.11059223	0.21561922	-1.2198001	0.03944776	0.42549932	0.48157534	0.3806633	-0.13075781	-0.52528405	-0.3647084	-0.28605828
0.82260346	-2.255905	-14.074427	0.9901242	1.1259638	-11.574022	-5.5155334	-9.41397	-17.443	-12.417939	-23.901945	-15.474437	1.9064105	-4.4264426	15.585012	8.537449	-1.8670518	5.9972916	-3.699357	-3.165994	-1.4345388	1.9390199	2.3553336	-10.856899	-2.9370892	3.80646	-5.185804	8.611627	10.32238	-9.73931	7.082393	-0.11758971	-6.877716	5.3666897	1.1494709	1.9500002	14.141411	-1.4741899	14.519518	12.405042	3.7775443	7.179494	9.910966	12.916882	4.3459888	8.243185	16.935078	11.971476	-5.103942	-0.8879402	3.139848	1.2700223	5.8741035	6.3159037	0.5274391	1.9437196	-0.23956409	0.9660042	-0.06715589	-0.080275536	-0.13985988	0.0056959735	0.09834247	0.12034916	0.101429746	-0.35254288	-1.0937122	-0.34142384	0.5765475	0.9015434	0.13921528	-0.30984554	-0.2940697	0.24546488	-0.019676497	0.7195566	-1.6032484	0.107826516	-0.07004604	0.6390167	-0.9978033	0.34120917	-0.4224082	0.38668686	0.86582106	-0.022623237	-0.27500772	0.30555543	0.06614009	-0.4704193	-0.014601652	-1.2748768	0.15299957	0.59577143	-0.023426818	-0.9239035	0.19487673	-0.3902849	-0.4669757	-0.10505169
4.432264	5.2515097	-15.34783	0.6305826	4.7721624	-1.4331105	-7.2752075	-6.6691704	-1.4708967	0.89422464	-24.868319	-4.3292313	13.654888	-4.1433625	21.250854	3.476648	-12.31292	5.5517764	8.30258	-1.0209601	-0.555681	0.84339523	1.2970481	-16.543621	-8.447398	7.0927424	-9.2209015	17.787004	6.247658	-12.051592	1.4870744	-10.026617	-8.417855	15.011749	-1.4958166	-0.48442328	16.7625	-7.504341	12.654576	9.106236	-1.1605375	-1.9790982	14.825043	4.032119	-5.0207767	8.421902	7.8872724	5.609451	-8.551262	-4.261802	-0.059706032	-3.9919038	2.6644106	3.3035898	-5.8517427	-0.20690468	-0.60906476	0.7744098	0.033926807	-0.33845636	-0.04907081	-0.405707	0.5722228	0.25973496	0.18940382	-0.48163286	-1.1452444	-0.027633127	0.5413436	0.63057965	0.42145443	0.07760433	-0.5584094	-0.0113110095	-0.39829007	0.78678817	-1.843578	-0.593087	0.0074223178	0.29959726	-1.135282	0.3509603	-0.49420536	0.38560012	0.63482606	0.028497312	-0.787133	0.4966125	0.24234381	-1.0168301	0.19149402	-1.3703773	0.14912826	0.97384024	-0.0011766832	-0.6264199	0.6152023	-0.56484634	-0.396502	-0.4125612
-3.0432103	-8.945338	-17.407166	-6.8503275	2.5213542	-8.696894	-2.871179	-12.756779	-19.246902	-15.564069	-29.368149	-7.270754	17.722466	-15.453276	10.435808	6.3477197	-13.01968	2.282506	1.6374321	-16.200878	-8.526596	-2.4793885	-6.6983004	-21.034552	-7.9177666	-3.9255033	1.2436626	8.298909	6.102232	-19.103254	-0.5157622	-20.410181	-7.8065405	-0.00013804436	-14.6556425	-13.231093	7.092887	-13.580321	1.3478011	-2.0964625	-3.4277673	-8.709578	2.6616845	-8.169139	-9.9408045	-0.80065745	1.9587092	0.53623015	-14.923477	-11.395405	2.7223754	-5.2511854	2.1337194	2.8741012	-0.30622157	0.91064835	-0.23015594	0.98074347	-0.07308205	-0.85632867	-0.1489611	0.2705052	-0.120943576	0.6233852	-0.30178455	0.1052126	-0.32352197	0.362677	0.29754785	0.79021484	0.26304856	-0.27632055	-0.06518803	0.49625808	-0.41588366	1.2148491	-1.2144737	-0.32648522	0.12918775	0.16602194	-0.90485585	0.22137494	-0.4062195	-0.1728167	0.82578266	-0.2571407	-0.9835108	0.61344075	-0.06785213	-0.038241122	0.0069175153	-1.3482499	0.5571663	0.9198722	0.17487508	0.15690602	0.20024955	-0.75053304	0.11302255	-0.1863116
-3.079036	1.0750613	-8.07445	-3.8185527	6.8668327	-3.7580442	-6.177347	-8.920925	-16.502398	-24.670021	-35.740887	-2.158841	12.889074	-10.393509	10.445135	14.263661	-11.264629	-3.5260127	-11.437695	-13.141645	-14.913843	-4.473034	-13.287524	-21.039005	-10.217064	-4.938525	-2.1879807	-1.4582412	-4.7217007	-19.373644	-6.2184796	-16.832914	-9.372741	2.2585268	-15.764449	-17.222956	2.2040248	-4.1266227	4.907734	0.8922224	-4.8955226	-7.931547	-4.6824255	-1.7026389	-2.9364445	-0.7281081	7.859772	5.0900607	-10.826216	-7.7702127	4.8219414	-4.1018195	1.644213	1.6967425	2.1199105	1.9789026	-0.12831843	1.6058409	0.2838421	-0.71786994	-0.017548576	0.42384788	-0.030365042	0.32087117	-0.5340288	0.15301536	-0.516633	0.17928723	0.65956783	1.2773108	0.30568108	-0.15464343	-0.80375516	0.7840967	-0.32804593	0.9877308	-0.9874467	-0.5181557	0.06302625	0.6785482	-1.298178	-0.017624054	-0.045666046	-0.3874204	0.5775538	-0.4166084	-0.6996252	0.8143934	0.48062778	0.10097262	-0.78853416	-0.7634092	0.5675959	1.053771	-0.13183579	-0.09005583	-0.058200724	-1.0378255	-0.16696915	0.38275972
-1.3815758	-2.3762825	-8.067808	-0.21211267	19.42711	-4.7164326	7.552195	-4.0059357	-3.222909	-0.58108497	-14.081598	-8.794592	18.364363	0.22528625	14.888922	5.475587	-16.55148	-0.029407978	5.489377	0.7746129	1.4917006	0.71494806	0.018916726	-0.44940996	3.8196647	-0.2350173	6.25443	13.019737	5.212817	-15.667565	-2.2420921	-5.766753	-8.305532	6.733528	-4.897651	2.192124	10.007309	-2.2404623	0.8457049	1.623378	0.7310334	3.2706213	2.7834816	6.886783	-4.133413	3.9558146	10.022544	4.422085	-2.6298418	0.68981284	3.387556	-0.51289	7.2312555	6.1869335	0.43420726	2.5022733	-0.27976957	0.22473948	-0.2591054	-0.6593519	0.40543917	0.15454036	-0.06328949	0.33776343	-0.34910202	-0.4295608	-0.72670794	-0.67938757	0.43722615	0.43402466	0.35483506	0.0488329	-0.24464323	0.078573905	-0.53938425	0.09328625	-1.4100686	-0.6528734	0.452662	0.41924492	-0.35572705	0.2582078	-0.9745304	-0.3866011	0.81292886	-0.66511095	-0.58753407	-0.033772722	0.5062252	-0.85800236	-0.04005292	-1.4055976	0.69342214	1.0482118	0.21212757	-0.5924331	0.09052401	-0.6136904	0.26223502	-0.45039836
-3.6546304	8.202211	-6.196016	-5.3983994	0.8721478	1.0988718	-3.4453077	-15.198378	-15.799631	-7.5743685	-24.85093	0.7641487	-2.4660716	2.6809125	9.558507	11.331511	-7.4297915	-0.3918991	-5.516714	-10.724879	-3.4500422	7.6785297	-3.3687277	-23.054182	-8.977596	7.1660604	5.7826986	12.499286	9.364355	-9.269398	0.2671697	-2.3816748	-0.33217764	15.729147	-2.1187181	2.5956416	11.108001	1.5879765	10.028563	5.342761	13.200422	3.8265567	8.782498	10.854837	2.958521	5.7769012	8.2065935	9.902623	-2.324149	0.46074104	7.1808863	2.8003335	6.945398	6.9416804	2.7406926	0.80693567	-0.10175821	0.6374129	0.05389496	-0.06392525	0.17732833	0.42260286	0.15352511	0.0003978843	0.33876663	-0.04770705	-0.63941216	0.08536432	0.31349054	0.77288747	0.04080309	-0.34345275	-0.025549814	0.101473376	-0.28253606	0.8472266	-1.1295254	0.013732759	-0.0321798	1.051618	-0.5934573	-0.1827529	0.0041119712	0.29195565	0.63561326	-0.7586143	-0.36856812	0.4660596	0.2637263	0.2993167	0.35813192	-0.92160696	0.59673893	0.64859474	-0.2773236	-0.1147528	0.008293368	-0.8301923	-0.22426878	0.1905053
-1.8722107	2.8623652	-2.9698234	-16.07749	-0.36102366	8.94562	0.42109823	-18.260546	-8.006006	-2.1669095	-23.755404	14.858832	-2.7379975	-4.0544624	10.665169	1.7011421	-13.9791355	-6.278078	1.8305808	-19.82038	-18.804058	3.6670344	-15.343691	-16.715038	-19.55855	-0.79682994	0.8540759	8.657127	-6.7686896	-17.56947	-6.4381647	-15.814361	-10.222994	1.5251222	-21.27161	-15.7330065	4.3445764	-8.73083	6.6350803	-2.6898508	2.8712206	-7.8842974	13.885441	-11.728783	2.395138	6.560075	3.5627015	3.4490395	-2.9268396	-3.8683248	15.7307415	4.423823	6.66432	5.6468735	5.877485	0.5344851	-0.2674665	0.8078004	-0.06475211	-1.103031	0.13172826	0.39869663	0.038135424	0.8516859	0.24735323	0.8709097	0.48531893	1.0886492	0.28631252	0.6523631	0.2592535	-0.19886029	0.10554885	0.02737528	-0.38869518	1.0754515	-0.26796103	-0.25530487	-0.23361649	0.051629394	-0.4187357	0.16551502	0.35108507	0.32621366	0.4521687	0.040372122	-0.7581479	0.77679664	-0.21765321	0.5353613	-0.053904798	-0.77985334	0.5059505	0.3857393	0.3803402	0.9659601	0.37501535	-0.47015065	0.15790907	0.28988874
-4.2750406	2.7332342	-14.471144	-6.8245735	3.730814	-11.35682	-15.121733	-19.465084	-8.294976	-6.093527	-31.334637	-2.7835848	0.77791715	-9.671854	8.455902	-1.6068505	-21.01278	-9.418744	5.157242	-12.950992	-7.64551	-5.8254166	-11.458359	-23.459963	-15.05242	-3.7642632	-6.0684547	16.19978	-3.8082557	-21.396742	-11.42159	-21.328579	-17.479328	0.40255642	-18.911642	-9.048138	2.796507	-15.863143	0.6648444	-3.55376	-5.0476155	-4.5963483	11.835748	-6.013088	-3.7136693	5.006301	5.977946	3.8162086	-6.40117	-1.6224504	6.837846	0.005827576	7.362882	6.967873	-0.79571545	1.2657417	-0.31771392	0.68380004	0.32971793	-0.80323696	0.036895253	0.120770104	0.29463258	0.7015746	0.014306911	-0.057486262	-0.08395335	-0.061045125	0.0055610333	0.63036597	0.23224829	0.08680372	-0.13147208	-0.13744095	-0.63586104	0.6656435	-1.1838424	-0.7641246	-0.34247026	0.103452414	-0.7261454	0.23511401	-0.13116536	0.38898182	0.76256204	-0.38205957	-0.7777962	0.8380708	-0.0023487927	-0.387628	0.25077695	-1.302801	0.22431578	0.65019	0.4655991	0.46037486	0.40263236	-0.69178814	-0.27032787	-0.31363
3.8646219	8.314973	-7.4690614	-0.98457265	6.2969136	-8.302334	-8.367417	-18.34561	-22.343035	-14.070823	-32.09097	-4.3914356	2.4359062	-8.213827	3.1862707	-8.912496	-21.663568	-8.1746435	-7.770845	-25.109037	-24.139267	-8.739062	-14.640284	-18.20286	-23.231936	-14.062424	1.9854043	-0.3750372	-11.830038	-22.898075	-11.6487665	-25.261963	-12.188985	1.8638262	-10.497955	-9.455955	1.0095985	-17.397814	3.52111	-5.5411263	-1.7065432	-3.3819294	7.781603	2.6725595	-5.5700064	3.1206236	11.756568	4.4633036	-6.114511	-10.598459	2.635934	-7.2427926	1.0111401	1.7408831	-0.9003866	0.6415475	-0.47004387	0.9247162	-0.1340174	-0.92840016	0.3104615	0.2570361	-0.07822279	0.499271	-0.57982457	0.10839092	-0.36038965	-0.35415137	0.9244999	0.78980833	0.6415604	0.24842983	-0.69594765	-0.080513865	-0.67603976	0.5321581	-0.803689	-0.83817863	-0.22664821	0.083837144	-0.77856874	0.46019047	-0.6302876	-0.12719426	0.85156363	0.022079073	-0.36960912	0.28020218	0.33716896	-0.714162	-0.33454445	-1.207034	0.56873226	0.8405005	0.56325614	-0.3478519	0.2714983	-0.5009148	0.12462523	-0.2611552
